Tue Sep 15 10:48:02 MSK 2015	Environment	Edelman ends work with coal producers and climate change deniers	[Climate change, Climate change scepticism, Coal, Fossil fuels, Business, World news, Environment]
Tue Sep 15 10:47:45 MSK 2015	Life and style	The Icebug race – along stunning coastline and through untouched forests	[Running, Life and style, Sweden holidays, Europe, Distance running]
Tue Sep 15 10:46:01 MSK 2015	Life and style	Wildlife photography: your GuardianWitness contributions	[Life and style]
Tue Sep 15 10:41:19 MSK 2015	Politics	Union chief 'concerned' Corbyn hasn't given woman a top job	[Jeremy Corbyn, Trade unions, Labour, Politics, Women in politics, Gender, UK news, Unite, Len McCluskey, Angela Eagle]
Tue Sep 15 10:39:22 MSK 2015	Football	Boy, 12, dies after being hit on head by football post	[Football, UK news]
Tue Sep 15 10:37:41 MSK 2015	Politics	Corbyn's shadow cabinet: reasons to be cheerful or fearful?	[Jeremy Corbyn, Labour, UK news, John McDonnell, Charles Falconer, Lord Falconer of Thoroton, Heidi Alexander, Kerry McCarthy, Politics]
Tue Sep 15 10:35:26 MSK 2015	Technology	Facebook event read receipts ruin your excuse to never go out	[Facebook, Technology, Social networking]
Tue Sep 15 10:32:43 MSK 2015	Sport	Adam Lyth dropped from England Test squad and replaced by Alex Hales
	[England cricket team, Pakistan cricket team, Cricket, Sport]
Tue Sep 15 10:31:03 MSK 2015	Media	ITV gaming show apologises as presenter makes joke after 9/11 drama	[Ofcom, Media, Television industry, ITV channel, ITV plc]
Tue Sep 15 10:24:18 MSK 2015	Australia news	Australia's new PM: Liberal party stands back to watch the 'Malcolm experiment'	[Malcolm Turnbull, Australian politics, Australia news, Liberal party]
Tue Sep 15 10:19:28 MSK 2015	Technology	Is Uber's ultimate goal the privatisation of city governance?	[Uber, Technology, Public services policy, Politics]
Tue Sep 15 10:18:45 MSK 2015	Cities	How St Petersburg is creating a permanent home for street art	[Cities, Street art, St Petersburg, Culture, Art, Art and design, Russia, Travel, Museums, Russia, World news, Europe]
Tue Sep 15 10:15:37 MSK 2015	Society	Strangeways prison rooftop protest enters third day	[Prisons and probation, UK news, Manchester, UK criminal justice, Greater Manchester, Law, Society]
Tue Sep 15 10:09:18 MSK 2015	Music	Elvis duets with Michael Bublé: listen to Fever	[Elvis Presley, Michael Bublé, Pop and rock, Music, Culture]
Tue Sep 15 10:07:20 MSK 2015	Travel	Let’s go to … the New Forest	[New Forest, England holidays, United Kingdom holidays, Weekend breaks, Travel, Food and drink, Short breaks]
Tue Sep 15 10:05:14 MSK 2015	Media Network	dmexco 2015: data and creativity to take centre stage	[Media & Tech Network, Advertising, Marketing & PR, Media]
Tue Sep 15 10:01:55 MSK 2015	Media Network	Do Facebook, Twitter and Google offer news publishers salvation?	[Media & Tech Network, Advertising, Newspapers & magazines, Marketing & PR, Google, Apple, Facebook, Twitter, Alphabet]
Tue Sep 15 10:00:29 MSK 2015	World news	Irish stars call for abortion reform	[Ireland, Europe, World news, Abortion, Health, Society, Culture, Anne Enright, Edna O'Brien, John Banville, John Boorman, Cillian Murphy, Women]
Tue Sep 15 10:00:15 MSK 2015	Environment	US and Chinese cities reveal stronger pledges to cut emissions	[Greenhouse gas emissions, COP 21: UN climate change conference | Paris, Climate change, US news, China, Cities, Global climate talks, Environment, World news]
Tue Sep 15 10:00:14 MSK 2015	Football	Slavisa Jokanovic’s return to Chelsea arrives three months early	[Champions League, Maccabi Tel Aviv, Chelsea, Football, Sport]
Tue Sep 15 10:00:14 MSK 2015	Media Network	Dos and don'ts: our guide to dmexco 2015	[Media & Tech Network, Marketing & PR, Advertising, Technology sector, Digital media]
Tue Sep 15 10:00:14 MSK 2015	Sport	Fabio Aru crowns golden weekend for Italian sport with Vuelta victory	[]
