Mon Aug 31 18:35:47 MSK 2015	Sport	Heather Watson makes early US Open exit with defeat by Lauren Davis	[Heather Watson, US Open tennis, Tennis, Sport, US Open 2015]
Mon Aug 31 18:30:15 MSK 2015	US news	West Point law professor who called for attacks on 'Islamic holy sites' resigns	[US military, New York, US news, US universities]
Mon Aug 31 18:30:12 MSK 2015	Film	Will Smith takes on the NFL in Concussion trailer	[Will Smith, Film, NFL, Culture, Sport, US sports, Concussion in sport]
Mon Aug 31 18:27:10 MSK 2015	Politics	Distaste for David Cameron’s new appointments to the House of Lords | Letters from Natalie Bennett, Tony Greaves and others	[House of Lords, Lords reform, David Cameron, Conservatives, Honours system, Politics]
Mon Aug 31 18:25:20 MSK 2015	Music	Five political jobs Kanye West can do if his presidential campaign all falls down	[Kanye West, US news, US politics, Music, Culture]
Mon Aug 31 18:23:46 MSK 2015	Global	Hippies tainted my love for Botticelli | Letters	[Art and design, Culture, Museums, Environment, Mining]
Mon Aug 31 18:21:36 MSK 2015	Business	Tesco rescue: has Dave Lewis's first year been a success?	[Tesco, Dave Lewis, Supermarkets, Retail industry, Business, UK news]
Mon Aug 31 18:19:27 MSK 2015	US news	Hillary Clinton stumbles in Iowa as Trump's fortunes reach new heights	[US elections 2016, Iowa, Donald Trump, US politics, Hillary Clinton, Ben Carson, US news, Republicans, Democrats]
Mon Aug 31 18:19:08 MSK 2015	Society	Waving, not frowning, at complete strangers | Letters	[Society, Life and style, Pubs, Shameless, British identity and society]
Mon Aug 31 18:16:23 MSK 2015	Sport	England’s Ben Stokes helps beat Australia in T20I with fine final over	[Cricket, England cricket team, Australia cricket team, Ashes 2015, Sport, The Ashes, Australia sport]
Mon Aug 31 18:13:25 MSK 2015	Society	Tributes to Rupert Hughes, a humble hero of Whitehall | Letters	[Children, Civil service, Politics, Social care, Society, UK news, Social welfare law, Law]
Mon Aug 31 18:11:05 MSK 2015	Culture	Notting Hill carnival crowds smaller due to torrential rain	[Notting Hill carnival, London, UK news, Festivals, Culture]
Mon Aug 31 17:59:55 MSK 2015	Art and design	Don’t knock Weston-super-Mare, home of Banksy’s Dismaland | Letters	[Banksy, Art and design, Architecture]
Mon Aug 31 17:51:35 MSK 2015	Music	Kanye for president: could his beautiful dark twisted fantasy come true?	[Kanye West, Music, US politics, US news]
Mon Aug 31 17:35:50 MSK 2015	Sport	US Open 2015: Lauren Davis defeats Heather Watson 7-6 7-6 – as it happened	[US Open tennis, Heather Watson, Tennis, US sports, Sport, US Open 2015]
Mon Aug 31 17:32:23 MSK 2015	Sport	England v Australia: T20 international – as it happened	[Cricket, Sport, Australia cricket team, Over by over reports, Twenty20, England cricket team, Australia sport]
Mon Aug 31 17:27:27 MSK 2015	Art and design	City of water: architects challenged to reboot Los Angeles	[Architecture, Los Angeles, Art and design, Culture, Environment, US news]
Mon Aug 31 17:27:08 MSK 2015	Comment is free	The Guardian view on the al-Jazeera convictions: a symptom of something fundamentally wrong | Editorial	[Egypt, Al-Jazeera, TV news, Television industry, Media, Abdel Fatah al-Sisi, World news, Middle East and North Africa, Africa, Human rights, Law, Press freedom, Journalist safety, Muslim Brotherhood]
Mon Aug 31 17:25:21 MSK 2015	UK news	Gravy wrestlers battle it out for world title	[UK news, Sport]
Mon Aug 31 17:23:54 MSK 2015	Comment is free	The Guardian view on Burma, Myanmar, and faltering steps toward democracy | Editorial	[Myanmar, World news, Aung San Suu Kyi, South and Central Asia]
Mon Aug 31 17:20:33 MSK 2015	US news	Obama to film episode of Running Wild with Bear Grylls during Alaska visit	[Barack Obama, Reality TV, Alaska, US television, US news, Television, Culture]
Mon Aug 31 17:15:40 MSK 2015	Film	Straight Outta Compton continues to dominate US box office as We Are Your Friends bombs	[Straight Outta Compton, Zac Efron, Terminator Genisys, Mission: Impossible - Rogue Nation, Film, Culture, Hip-hop, Music, Urban music, Christianity, Religion, World news, US news]
Mon Aug 31 17:13:39 MSK 2015	Comment is free	An education from Alan Watkins, the master columnist of Fleet Street | Peter Oborne	[Media, The Spectator, Newspapers & magazines, Magazines, Journalism, publishing and public relations, Education, Politics, UK news]
Mon Aug 31 17:11:47 MSK 2015	Life and style	Emergency vets can get petrified owners to say ‘yes’ to anything | Michele Hanson	[Life and style, Pets, Veterinary medicine]
Mon Aug 31 17:05:06 MSK 2015	Politics	David Lammy to offer price-capped homes for first-time buyers in London	[David Lammy, Politics, UK news, London, Mayoral elections, Labour, Housing, Communities, Local government, Local politics, Society]
Mon Aug 31 17:03:49 MSK 2015	Technology	How hard is it to ride a Segway?	[Technology, Gadgets, Usain Bolt, Business, Transport]
Mon Aug 31 17:00:06 MSK 2015	Children's books	Azar Nafisi on why we need to cherish rather than ban books	[Children and teenagers, Books, Culture, Children's books: 8-12 years, Teen books, Iran, Amnesty International, Harper Lee, Jane Austen]
Mon Aug 31 16:59:10 MSK 2015	Science	UK sperm bank has just nine registered donors, boss reveals	[Reproduction, UK news, Fertility problems, Health, Biology, Science, Society, Sperm donation]
Mon Aug 31 16:58:41 MSK 2015	Culture	Notting Hill carnival: man fighting for his life after stabbing	[Notting Hill carnival, Knife crime, Crime, Culture, UK news, London]
Mon Aug 31 16:54:48 MSK 2015	Film	Wes Craven obituary	[Wes Craven, Film, Horror, US news, Television, US television]
Mon Aug 31 16:51:11 MSK 2015	Music	Sturgill Simpson: 'People think I pour LSD on my Cheerios'	[Country, Americana, Music, Pop and rock, Culture]
Mon Aug 31 16:49:26 MSK 2015	US news	Texas jail death caused in part by sheriff's deputies, authorities say	[Texas, US policing, US prisons, US news]
Mon Aug 31 16:47:53 MSK 2015	World news	Italian politicians seize on asylum seeker's alleged role in murder	[Italy, Migration, Europe]
Mon Aug 31 16:47:34 MSK 2015	US news	Barack Obama heads to Alaska on mission to highlight climate change	[Alaska, US news, Barack Obama, Climate change, Royal Dutch Shell, Business, Oil, COP 21: UN climate change conference | Paris]
Mon Aug 31 16:45:45 MSK 2015	Technology	Ashley Madison claims site has plenty of female users eager to cheat	[Ashley Madison, Canada, Hacking, World news, Technology]
Mon Aug 31 16:45:06 MSK 2015	Comment is free	I am neither Mr, Mrs or Ms but Mx | Jacob Tobia	[Gender, Language, Identity politics, Feminism]
Mon Aug 31 16:41:10 MSK 2015	Guardian Sustainable Business	Watchdog group calls for less processed meats in school cafeterias	[Guardian sustainable business, Food, Farming, Health, Environment, Society, Obesity]
Mon Aug 31 16:37:25 MSK 2015	UK news	HS2 plans require 'huge number' of weekend line closures, say campaigners	[HS2, Rail transport, Transport, UK news]
Mon Aug 31 16:33:14 MSK 2015	Football	Transfer window: Martial in, De Gea out at Manchester United - as it happened	[Transfer window, Football, Sport]
Mon Aug 31 16:30:40 MSK 2015	Science	Trial results expose Tamiflu's limitations in preventing pandemics	[Drugs, Epidemics, World news, Pharmaceuticals industry, Politics, UK news, Science, Flu pandemic, Health, Society, Flu]
