Thu Aug 13 09:52:23 MSK 2015	Environment	Is that a chaffinch or a wren? We test birdsong apps Warblr and Chirpomatic	[Birds, Environment, Apps, Technology, Wildlife, Animals, UK news]
Thu Aug 13 09:47:26 MSK 2015	NatWest partner zone	Buying or leasing an office – what's best for your business?	[NatWest partner zone]
Thu Aug 13 09:43:18 MSK 2015	Comment is free	A moment that changed me – my father finding out that I’d shaved my legs | Nell Frizzell	[Gender, World news, Beauty]
Thu Aug 13 09:36:15 MSK 2015	Media	NBC Universal invests $200m in Vox Media	[NBC Universal, Vox Media, Media, Media business, Television industry, BuzzFeed, Internet, Digital media, Technology]
Thu Aug 13 09:31:20 MSK 2015	Healthcare Professionals Network	Should some of my clients have seen a philosopher instead of a psychologist?	[Healthcare Network, Work practices, Workforce, Mental health, Mental health, Health, Society]
Thu Aug 13 09:25:39 MSK 2015	Media	The Great British Bake Off takes the biscuit with 8.9m viewers	[TV ratings, Television industry, Media, The Great British Bake Off, Television, Television & radio, Culture]
Thu Aug 13 09:22:57 MSK 2015	Football	Chelsea doctor Eva Carneiro: the key questions answered	[Chelsea, Football, Sport, UK news, José Mourinho]
Thu Aug 13 09:19:16 MSK 2015	Books	The books I loved as a child have lasted – but the world has changed	[Children and teenagers, Books, Culture, Fiction]
Thu Aug 13 09:16:23 MSK 2015	Money	The tourists shopping in Harrods for a villa in Dubai	[Property, Money, Dubai, House prices]
Thu Aug 13 09:15:08 MSK 2015	Sport	US PGA hints and tips, Copa Libertadores crackers and flaming surf | Classic YouTube	[Football, US sports, Sport]
Thu Aug 13 09:15:02 MSK 2015	Guardian Sustainable Business	Under the sea: the underwater farms growing basil, strawberries and lettuce	[Guardian sustainable business, Agriculture, Food & drink, Food, Environment, Life and style, Science, Nutrition, Italy, Europe, Farming, Oceans]
Thu Aug 13 09:05:07 MSK 2015	Media Network	Science fiction as fact: how desires drive discoveries	[Media & Tech Network, Technology, Science, Science fiction, Science fiction, Science fiction and fantasy]
Thu Aug 13 09:02:22 MSK 2015	Business	Tunisian attacks dominate Tui Travel results	[Tui Travel, Business, Travel & leisure, Tunisia, Middle East and North Africa, World news, Travel, Africa]
Thu Aug 13 09:00:08 MSK 2015	Books	Going Up: To Cambridge and Beyond: A Writer’s Memoir by Frederic Raphael – review	[Autobiography and memoir, Books, Biography, Culture]
Thu Aug 13 08:59:08 MSK 2015	Football	Golden Goal: Angelos Charisteas for Greece v Portugal (Euro 2004 final) | Niall McVeigh	[Greece, Portugal, Euro 2004, European Championship, Football, Sport]
Thu Aug 13 08:54:37 MSK 2015	Business	FTSE lifted by Chinese currency comments but G4S slides on sell note	[Business, Stock markets, G4S, BT, Rio Tinto, Pearson, Tui Travel, Thomas Cook, Coca-Cola Hellenic Bottling Company, Rightmove]
Thu Aug 13 08:48:04 MSK 2015	Film	Zach Galifianakis to play the Joker in Lego Batman movie	[Film, Zach Galifianakis, The Lego Movie, Lego, Culture, Batman, Will Arnett, Animation]
Thu Aug 13 08:34:06 MSK 2015	World news	Sword-wielding man arrested after attack in Beijing leaves woman dead	[China, Asia Pacific, World news]
Thu Aug 13 08:33:47 MSK 2015	World news	Survival skills help Gdansk shipyards rise from post-communist decline	[Poland, Europe, World news, Manufacturing sector, Business]
Thu Aug 13 08:32:44 MSK 2015	Music	Cobain: Montage of Heck film soundtrack set for November release	[Kurt Cobain, Music, Culture, Pop and rock, Cobain: Montage of Heck, Music documentary]
Thu Aug 13 08:30:07 MSK 2015	Comment is free	Why can straight white men have sex with men without social consequences? | Zach Stafford	[LGBT rights, Race issues, Society, Culture]
Thu Aug 13 08:30:04 MSK 2015	Education	A-level results show falling proportion of top grades	[A-levels, Education, Exams, Schools, Sixth form, UK news, Education policy]
Thu Aug 13 08:27:37 MSK 2015	Comment is free	I failed all of my A-levels. But it turned out that it wasn’t the end | Anne Perkins	[A-levels, Schools, Sixth form, Exams, Education]
Thu Aug 13 08:16:59 MSK 2015	Football	Football transfer rumours: Manchester City to win race for Nicolás Otamendi?	[Transfer window, Football, Sport]
Thu Aug 13 08:14:00 MSK 2015	Comment is free	My favourite A-level – and how it shaped my life | Polly Toynbee, Fi Glover, Lola Okolosie, Philip Hoare, Bidisha, Philippa Perry, Rupert Myers and Joseph Harker	[A-levels, Exams, Sixth form, Schools, Education]
Thu Aug 13 08:04:01 MSK 2015	Media	Channel 4 buys stake in Jake Humphrey and David Coulthard firm	[Channel 4, Independent production companies, Television industry, Media business, Media]
Thu Aug 13 08:01:57 MSK 2015	Music	Janelle Monáe leads protest against police brutality in Philadelphia	[Janelle Monae, Music, Culture, Pop and rock, Soul]
Thu Aug 13 08:01:50 MSK 2015	apetito: hospital food and nutrition	Hospital food in numbers - infographic	[apetito: hospital food and nutrition]
Thu Aug 13 08:00:07 MSK 2015	Children's books	A Court of Thorns and Roses by Sarah J Maas – review	[Children and teenagers, Books, Culture, Teen books, Teen romance (childrens and teens), Children's fantasy books (children's and teens), Adventure (children and teens)]
Thu Aug 13 08:00:06 MSK 2015	Music	Trap kings: how the hip-hop sub-genre dominated the decade	[Hip-hop, Music, Culture, Urban music, True Detective]
Thu Aug 13 07:53:59 MSK 2015	Australia news	Labor probes Dyson Heydon link to Liberal fundraiser – as it happened	[Australian politics, Bill Shorten, Tony Abbott]
Thu Aug 13 07:51:29 MSK 2015	UK news	Chilcot inquiry: soldiers' families threaten legal action over delay	[Iraq war inquiry, Military, UK news]
Thu Aug 13 07:49:56 MSK 2015	Australia news	Plan to delay dole for young jobseekers unlikely to pass Senate	[Welfare in Australia, Australia news, Australian politics]
Thu Aug 13 07:42:51 MSK 2015	Technology	Chatterbox: Thursday	[Games, Technology]
Thu Aug 13 07:39:00 MSK 2015	Football	Eva Carneiro: medics rally to demoted Chelsea doctor after Mourinho row	[Chelsea, José Mourinho, Premier League, Football, UK news, Sport]
Thu Aug 13 07:38:13 MSK 2015	Australia news	Tony Abbott digs in to defend Dyson Heydon over Liberal party fundraiser	[Tony Abbott, Royal commission into trade union governance and corruption, Australian politics, Australia news]
Thu Aug 13 07:38:05 MSK 2015	Media	Today's media stories from the papers	[Media]
Thu Aug 13 07:32:19 MSK 2015	Football	Manchester City’s Raheem Sterling: Chelsea meeting vital to title hopes	[Raheem Sterling, Manchester City, Chelsea, Football, Sport]
Thu Aug 13 07:30:06 MSK 2015	Social Care Network	Evidence based practice makes things better for vulnerable people	[Social Care Network, Children, Work practices, Children, Child protection, Social care, Society, Domestic violence]
Thu Aug 13 07:30:06 MSK 2015	News	Test your vocabulary: would you pass A-level English?	[UK news, English and creative writing, Education, A-levels]
Thu Aug 13 07:30:06 MSK 2015	News	Would you pass an A-Level science exam?	[UK news, A-levels, Education, Exams, Science]
Thu Aug 13 07:10:31 MSK 2015	Music	Keith Richards to make solo albums available digitally for the first time	[Keith Richards, Music, Culture, Pop and rock, The Rolling Stones]
Thu Aug 13 07:07:07 MSK 2015	Business	China plays down devaluation fears as yuan cut for third straight day	[Chinese economy, Business, China, Stock markets, World news, Asia Pacific, Currencies, Global economy, Economics, Yuan]
