Fri Sep 25 15:00:05 MSK 2015	Books	A House in St John’s Wood review – Matthew Spender goes in search of his parents	[Stephen Spender, Autobiography and memoir, Biography, Books, Sculpture, Art and design, Culture]
Fri Sep 25 15:00:05 MSK 2015	Life and style	I tried recipes from the Cannabis Kitchen Cookbook, then I needed a long nap	[American food and drink, Food & drink, Life and style, Oregon, Cannabis]
Fri Sep 25 15:00:04 MSK 2015	Art and design	Nazarena Argüello at the San Fermin festival, Pamplona, 2015	[Photography, Art and design, Culture, Spain holidays]
Fri Sep 25 15:00:04 MSK 2015	Books	Books reviews roundup: The White Road, Reckless, Grief Is the Thing with Feathers	[Edmund de Waal, Autobiography and memoir, Biography, Books, Chrissie Hynde, Pop and rock, Music, Culture, Bereavement]
Fri Sep 25 14:55:33 MSK 2015	UK news	Police apologise for using sirens to settle 'woo-woo' or 'nee-nah' debate	[UK news, Police, Emergency services, Society]
Fri Sep 25 14:49:53 MSK 2015	Environment	Ted Smith obituary	[Conservation, Wildlife, Environment, UK news]
Fri Sep 25 14:40:29 MSK 2015	Education	Labour's Lucy Powell: we will fight any Tory revival of selective schools	[Grammar schools, Schools, Education, Labour, Education policy, Politics, UK news]
Fri Sep 25 14:40:20 MSK 2015	Football	Sepp Blatter: Swiss attorney general opens criminal investigation	[Fifa, Sepp Blatter, Football politics, Football, Sport, Michel Platini]
Fri Sep 25 14:39:17 MSK 2015	Football	Career opportunities no longer knock for profligate Emmanuel Adebayor | Barney Ronay	[Emmanuel Adebayor, Football, Sport]
Fri Sep 25 14:39:11 MSK 2015	Simply Business partner zone	Improve staff wellbeing with these five tips	[Simply Business partner zone]
Fri Sep 25 14:34:51 MSK 2015	Public Leaders Network	‘I was horrified’ – the council staff campaigning to divest their pensions	[Public Leaders Network, Local government, Pensions, Finance, Local government, Politics, Society, Pensions, Money, Fossil fuels, Fossil fuel divestment, Environment]
Fri Sep 25 14:30:20 MSK 2015	World news	Israel relaxes live-fire rules against Palestinian stone-throwers	[Israel, Palestinian territories, Binyamin Netanyahu, Middle East and North Africa, World news]
Fri Sep 25 14:26:29 MSK 2015	Music	The playlist – metal: Iron Maiden, Tesseract, Iniquitous Savagery and more	[Music, Metal, Iron Maiden, Pop and rock, Culture]
Fri Sep 25 14:25:19 MSK 2015	Media	Netflix to air next 12 episodes of Charlie Brooker's Black Mirror	[Charlie Brooker, Netflix, Video on demand, Media, Black Mirror]
Fri Sep 25 14:24:00 MSK 2015	Art and design	Daniel Meadows: the photographer who championed 'the great ordinary'	[Photography, Art and design, Culture, Martin Parr]
Fri Sep 25 14:23:17 MSK 2015	Guardian Sustainable Business	Anglo American’s commitment to the Sustainable Development Goals	[anglo american partner zone]
Fri Sep 25 14:19:36 MSK 2015	Football	Fifa cancels Sepp Blatter press conference without explanation	[Sepp Blatter, Football politics, Fifa, Football, Sport]
Fri Sep 25 14:07:46 MSK 2015	Global Development Professionals Network	Jaded Aid: the drinking game for disillusioned humanitarians	[Global development professionals network, Board games, Crowdfunding, Aid, humanitarians]
Fri Sep 25 14:02:29 MSK 2015	Football	2022 Qatar World Cup to last 28 days with final to be played on 18 December	[World Cup 2022, Fifa, Football politics, World Cup, Football, Sport]
Fri Sep 25 14:01:44 MSK 2015	Marketing Agencies Association partner zone	The Best Awards #DoDifferent Agency Relay: Livity – video	[Marketing Agencies Association partner zone]
Fri Sep 25 14:01:11 MSK 2015	Technology	Twitter introduces poll feature – but is it a) good or b) bad?	[Twitter, Technology, Internet, Social media, Digital media, Media]
Fri Sep 25 14:00:03 MSK 2015	Books	From Globe to global: a Shakespeare voyage around the world	[Books, Fiction, Stage, Literary criticism, William Shakespeare, Culture, Theatre, Bollywood, World cinema, Film]
Fri Sep 25 14:00:03 MSK 2015	Children's books	Paper Towns by John Green – review	[Children and teenagers, Books, Culture, Teen books, Friendship (children and teens), Adventure (children and teens), John Green]
Fri Sep 25 14:00:03 MSK 2015	Crosswords	Annotated solutions for Prize 26,681	[Crosswords]
Fri Sep 25 14:00:03 MSK 2015	Life and style	My child finds everyday tasks difficult but her GP and teachers don’t share my concern	[Family, Parents and parenting, Life and style]
Fri Sep 25 13:56:05 MSK 2015	Football	Louis van Gaal: James Wilson may still have role to play this season	[Manchester United, Football, Louis van Gaal, Sport]
Fri Sep 25 13:53:05 MSK 2015	Environment	Volkswagen scandal Q&A: What you need to know about diesel	[Pollution, Volkswagen (VW), Automotive industry, Business, Environment, Motoring, Europe, UK news]
Fri Sep 25 13:51:28 MSK 2015	World news	EU refugee crisis 'tip of the iceberg', says UN agency	[Refugees, World news, United Nations, Syria, Middle East and North Africa, European Union, Europe, Hungary, Croatia, Serbia, Slovenia]
Fri Sep 25 13:51:20 MSK 2015	Sport	Wales’s injuries can help them play as underdogs against England | Graham Henry	[Rugby World Cup 2015, Wales rugby union team, Warren Gatland, Stuart Lancaster, England rugby union team, Rugby union, Rugby World Cup, Sport]
Fri Sep 25 13:51:13 MSK 2015	Media	Jon Snow defends Channel 4 after gaffe reveals privatisation plans	[Channel 4, Television industry, Media, Jon Snow]
Fri Sep 25 13:51:03 MSK 2015	Comment is free	Thank you, Lord Mandelson – but does Labour need your advice on Corbyn? | Bryan Gould	[Labour, Politics, Jeremy Corbyn, Peter Mandelson]
Fri Sep 25 13:47:49 MSK 2015	Environment	EU clamps down on grey squirrels and other invasive wildlife	[Invasive species, Wildlife, WTO, European Union, Conservation, Environment, Europe, World news, UK news, Italy, Finland, Denmark, RSPB, Birds, Animals]
Fri Sep 25 13:41:20 MSK 2015	Music	Chemical Brothers review – kicking like an electronic mule	[Pop and rock, Chemical Brothers, Music, Electronic music, Dance music, Culture]
Fri Sep 25 13:41:13 MSK 2015	Music	Disclosure review – megastars go old-school with mixed results	[Disclosure, Electronic music, Dance music, Music, Culture, Sam Smith]
Fri Sep 25 13:39:19 MSK 2015	Books	Author Lauren Myracle calls on overprotective parents to stop banning books	[Banned Books Week, Children and teenagers, Fiction, Books, Culture]
Fri Sep 25 13:39:17 MSK 2015	UK news	No place to go: the undocumented children facing deportation from the UK	[Immigration and asylum, Children, Society, UK news, Migration, World news]
Fri Sep 25 13:38:47 MSK 2015	Comment is free	Mrs Cameron’s diary: I’m like, oh no, not the pig | Mrs Cameron’s diary	[Samantha Cameron, David Cameron, Politics, Boris Johnson, UK news]
Fri Sep 25 13:36:13 MSK 2015	Politics	Farage attacks 'soft Eurosceptics' over EU exit campaign	[UK Independence party (Ukip), Nigel Farage, EU referendum, Immigration and asylum, Politics, UK news, European Union, Europe, Foreign policy, World news, Refugees, Douglas Carswell, Conservatives]
Fri Sep 25 13:33:57 MSK 2015	Guardian Sustainable Business	Developing world education is failing, it's time to open the doors to the private sector #SDGs	[Guardian sustainable business, Sustainable development goals, Environmental sustainability, Education, Business, Global development, Sustainable development, Child rights, Children, Society]
Fri Sep 25 13:31:34 MSK 2015	Sport	Michael Carberry seals victory as Hampshire recovery ensures safety	[County Championship Division One, Nottinghamshire, Hampshire, Cricket, Sport]
Fri Sep 25 13:31:26 MSK 2015	Global development	Light the Way rallies: your GuardianWitness contributions	[Sustainable development summit 2015, Global development, Sustainable development goals, Environmental sustainability]
