Wed Sep 09 13:59:40 MSK 2015	World news	Binyamin Netanyahu visits UK as protesters demand his arrest	[Binyamin Netanyahu, Israel, Middle East and North Africa, World news, Islam, Gaza, Palestinian territories, UK news]
Wed Sep 09 13:59:02 MSK 2015	Film	Singer Sia to direct film featuring Chandelier dancer	[Film, Sia Furler, Culture, Music, Pop and rock, Australia news, World news]
Wed Sep 09 13:58:29 MSK 2015	UK news	Business as usual as Queen steams into history books	[The Queen, Monarchy, UK news, Scotland]
Wed Sep 09 13:58:25 MSK 2015	World news	Refugee crisis: Juncker unveils EU quota plan – as it happened	[Refugees, Migration, Europe, Germany, European commission, European Union, World news, Hungary, Humanitarian response, Global development]
Wed Sep 09 13:56:43 MSK 2015	Culture	John Russell Brown obituary	[William Shakespeare, Royal Shakespeare Company, Theatre, Stage, National Theatre, Books]
Wed Sep 09 13:55:48 MSK 2015	Art and design	The Queen becomes a street art pin-up	[The Queen, Art and design, Culture, Street art, Art, Monarchy, UK news]
Wed Sep 09 13:46:03 MSK 2015	UK news	Martin McGuinness denounces arrest of Sinn Féin colleague	[IRA, Northern Ireland, Northern Irish politics, Sinn Féin, Democratic Unionist party (DUP), UK news, UK security and counter-terrorism, Politics, Gerry Adams]
Wed Sep 09 13:43:53 MSK 2015	Music	Vienna PO/Rattle: The Dream of Gerontius review – persuasive dramatic power	[Classical music, Vienna Philharmonic, Simon Rattle, Culture, Music]
Wed Sep 09 13:42:47 MSK 2015	Global development	Poor monitoring renders millions of elderly people worldwide 'invisible'	[Development data, Global development, Sustainable development goals, Africa, Older people, Society]
Wed Sep 09 13:42:21 MSK 2015	Education	'Lamentable teaching' is damaging higher education, minister warns	[University funding, Higher education, Jo Johnson, Education, Teaching, UK news, Politics, Education policy]
Wed Sep 09 13:29:57 MSK 2015	Television & radio	Anna Maxwell-Martin as an exorcist in ITV's Midwinter of the Spirit	[Drama, ITV channel, Television, Television & radio, Culture]
Wed Sep 09 13:22:12 MSK 2015	Comment is free	The Labour deputy leadership election: who are you voting for? | The panel	[Labour party deputy leadership, Labour, Politics, UK news, Labour party leadership, General election 2015]
Wed Sep 09 13:20:00 MSK 2015	Comment is free	Why don’t we think of north Africa as part of Africa? | Iman Amrani	[Algeria, Middle East and North Africa, Africa, World news, Identity politics]
Wed Sep 09 13:18:38 MSK 2015	World news	Guatemalan president's downfall marks success for corruption investigators	[Guatemala, World news, Americas, Politics]
Wed Sep 09 13:18:18 MSK 2015	Sport	Rugby World Cup preview No6: South Africa | Michael Aylwin	[Rugby World Cup 2015, Rugby World Cup 2015 previews, Rugby World Cup, South Africa rugby team, Sport, Rugby union]
Wed Sep 09 13:16:06 MSK 2015	US news	Iran deal reaches Congress: what happens next and why it matters	[US Congress, Iran, Iran's nuclear programme, US politics, US news, US Senate, House of representatives, Republicans, Democrats]
Wed Sep 09 13:15:06 MSK 2015	Higher Education Network	Don't let 'the market' dominate the debate on university teaching	[Higher Education Network, Academics, Policy, Education, Higher education, Education policy, Jo Johnson]
Wed Sep 09 13:13:51 MSK 2015	Sport	My 10 greatest Rugby World Cup moments | Robert Kitson	[Rugby World Cup 2015, Rugby World Cup, Rugby union, Sport, England rugby union team, Australia rugby union team, South Africa rugby team, New Zealand rugby union team, Argentina rugby union team, France rugby union team, Ireland rugby union team, Canada rugby union team]
Wed Sep 09 13:13:02 MSK 2015	Stage	Brave New World review – a drama of present-day dystopia	[Theatre, Stage, Culture, Aldous Huxley]
Wed Sep 09 13:07:08 MSK 2015	Music	Tame Impala review – synth fanfare and sonic showmanship	[Tame Impala, Indie, Pop and rock, Culture, Music, Psychedelia]
Wed Sep 09 13:05:26 MSK 2015	Sport	Players believe 'race card' played a part in Deflategate, says Brandon Marshall	[Tom Brady, Deflategate, NFL, New York Jets, US sports, Sport, Race issues]
Wed Sep 09 13:05:15 MSK 2015	Football	West Brom: Tottenham’s bids for Saido Berahino were ‘way off the mark’	[West Bromwich Albion, Tottenham Hotspur, Transfer window, Football, Sport]
Wed Sep 09 13:00:15 MSK 2015	Business	US private equity firm KKR takes 24.9% stake in Marshall Wace	[Hedge funds, Business, Financial sector]
Wed Sep 09 00:46:06 MSK 2015	UK news	London gay pub the Royal Vauxhall Tavern is given Grade II listing	[London, UK news, Pubs, LGBT rights, Clubbing, Communities, Heritage, Architecture, Culture, Society]
Wed Sep 09 00:45:14 MSK 2015	Business	Aviation safety advances helped stave off BA plane fire disaster	[Airline industry, British Airways, Las Vegas, US news, Boeing, World news]
Wed Sep 09 00:41:00 MSK 2015	Football	Why we should all celebrate Saido Berahino’s transfer tomfoolery | Marina Hyde	[West Bromwich Albion, Football, Tiger Woods, Tottenham Hotspur, Refugees, Golf, Sport]
Wed Sep 09 00:37:57 MSK 2015	Art and design	Homer Sykes: 'Photographers are lemmings'	[Photography, Art and design, Culture]
Wed Sep 09 00:33:49 MSK 2015	Politics	David Cameron says 'hard military force' needed to tackle Assad and Isis	[Foreign policy, Politics, UK news, PMQs, House of Commons, David Cameron, Military, Syria, Middle East and North Africa, World news, Bashar al-Assad, Islamic State]
Wed Sep 09 00:21:55 MSK 2015	Sport	Paula Radcliffe’s physical therapist defends her reputation	[Paula Radcliffe, Athletics, Sport]
Wed Sep 09 00:21:47 MSK 2015	US news	Planned Parenthood not invited to congressional hearing on organization	[Planned Parenthood, US news, Republicans, House of representatives, US Congress, US politics]
Wed Sep 09 00:04:33 MSK 2015	Life and style	Kitchen gadgets review: the self-heating butter knife – what a time to be alive!	[Food & drink, Gadgets, Life and style]
Wed Sep 09 00:04:32 MSK 2015	Media	Loose Women may face investigation after complaints over rape poll	[Ofcom, Media, Television industry, ITV channel, ITV plc, Rape, Society, UK news]
Wed Sep 09 00:00:06 MSK 2015	Environment	Seattle calls on Bill Gates to divest from fossil fuels	[Fossil fuel divestment, Environment, Bill and Melinda Gates Foundation, World news, Seattle, US news, Activism]
Wed Sep 09 11:59:06 MSK 2015	Football	Anthony Martial needs time and patience but is unlikely to get either | Amy Lawrence	[Manchester United, Football, Thierry Henry, France, Sport]
Wed Sep 09 11:56:15 MSK 2015	Film	Star Wars: The Force Awakens to open in Europe before US	[Star Wars: The Force Awakens, Film, Culture, Science fiction and fantasy, Action and adventure, JJ Abrams, US news, UK news, France, Europe, World news, Facebook, Media, Social networking, Technology]
Wed Sep 09 11:49:21 MSK 2015	Global	Queen Elizabeth II's reign: how do other monarchs compare?	[The Queen, Monarchy, UK news]
Wed Sep 09 11:47:06 MSK 2015	Books	Top 10 schoolchildren in fiction	[Fiction, Books, Education, Culture, Children]
Wed Sep 09 11:45:30 MSK 2015	Guardian Sustainable Business	Brazil's top chefs turn to Amazonian insects for new menu	[Guardian sustainable business, Insects, Wildlife, Environment, Animals, Food & drink, Brazil, Restaurants, Life and style, World news, Americas]
Wed Sep 09 11:45:06 MSK 2015	Comment is free	I've experienced a new level of racism since Donald Trump went after Latinos | Tina Vasquez	[Donald Trump, Race issues, Los Angeles, Republicans, US elections 2016]
